90	5	6796699199
90	6	7818949347
90	7	8477394402
90	8	8591599287
90	9	10280663706
90	10	12904505951
90	11	13962921750
90	12	24046714410
90	13	26064873887
90	14	26406649409
90	15	32434652122
90	16	32880312272
90	17	53374829714
90	18	58852429701
90	19	62942440025
90	20	64405314229
90	21	65033255964
90	22	73376862732
90	23	74954354637
90	24	76285096673
90	25	76867262247
90	26	80487638961
90	27	87021257834
90	28	87144528328
90	29	87479190561
90	30	89515683896
90	31	93724382176
90	32	106036412518
90	33	115578295385
90	34	119288713615
90	35	123104096919
90	36	124657681809
90	37	126327039788
90	38	128408188113
90	39	129269785908
90	40	129286226004
90	41	129341258382
90	42	129424302136
90	43	138783880602
90	44	142837693685
90	45	144860962326
90	46	148564994431
90	47	148868600610
90	48	149037153327
90	49	151038476155
90	50	151432618811
90	51	165398760286
90	52	169365515152
90	53	171175732869
90	54	174963242579
90	55	187055107285
90	56	187066467220
90	57	190166283499
90	58	201922971992
90	59	202345767907
90	60	202811725811
90	61	206616811626
90	62	221912773767
90	63	221998047699
90	64	227833444304
90	65	228826636104
90	66	228883518727
90	67	236537759685
90	68	237415859561
90	69	241604498914
90	70	242398313635
90	71	242418673822
90	72	245420398422
90	73	246344200194
90	74	248118356099
90	75	252241586548
90	76	254688338113
90	77	254720153949
90	78	255014391379
90	79	262493912261
90	80	264226255564
90	81	264226321188
90	82	264367141026
90	83	274377361937
90	84	274740464946
90	85	277922011375
90	86	279864557260
90	87	281509553382
90	88	281963369219
90	89	284727862203
90	90	296929553095
90	91	298108185897
90	92	322408295365
90	93	353952351113
90	94	355140503253
90	95	355141939363
90	96	355165546191
90	97	355180387795
90	98	355192471686
90	99	355204616344
91	0	4530880671
91	1	5366194289
91	2	5401436017
91	3	6529561259
91	4	9286314813
91	5	9981579020
91	6	10004146961
91	7	10080946218
91	8	15046080971
91	9	15095372608
91	10	15801614581
91	11	16448427913
91	12	18004022673
91	13	27797583006
91	14	29316308014
91	15	29598579611
91	16	32466333722
91	17	32812468412
91	18	35549738486
91	19	63262825534
91	20	63725973373
91	21	64392956136
91	22	69645161152
91	23	69649408605
91	24	70439422382
91	25	72459687638
91	26	83383449566
91	27	99827525905
91	28	101045655951
91	29	101058191919
91	30	106158771231
91	31	106159128788
91	32	116703990815
91	33	118461730331
91	34	122153277267
91	35	122236496158
91	36	123296608627
91	37	123806997432
91	38	124737633103
91	39	134213414621
91	40	137558564874
91	41	141460870684
91	42	147048604885
91	43	170809944423
91	44	170811512698
91	45	181247350171
91	46	182036307046
91	47	182753643689
91	48	183218273083
91	49	185736027317
91	50	194483440593
91	51	196392318699
91	52	206734410915
91	53	206982658401
91	54	214991275201
91	55	216271961919
91	56	217285549728
91	57	217948644902
91	58	218725618703
91	59	219090268265
91	60	220696344191
91	61	220792505087
91	62	222380138701
91	63	223012974733
91	64	229151282929
91	65	229152813362
91	66	229158394000
91	67	234297226503
91	68	234297228598
91	69	234788786649
91	70	245414392672
91	71	251790657191
91	72	252257033725
91	73	252912368821
91	74	256912424590
91	75	256927924589
91	76	257097007420
91	77	257222611577
91	78	257236568154
91	79	257483609563
91	80	260419596323
91	81	264408256478
91	82	264753978620
91	83	266313375924
91	84	277579401478
91	85	279730280282
91	86	279952179771
91	87	282507225655
91	88	289471712122
91	89	292868875383
91	90	293008276210
91	91	296527425792
91	92	304721792489
91	93	306169774093
91	94	311808962915
91	95	322530139211
91	96	354787237352
91	97	383626612655
91	98	390229718916
91	99	400282910795
92	0	11913459003
92	1	12082560074
92	2	12202041650
92	3	12204439643
92	4	13007885890
92	5	13277327709
92	6	13733282329
92	7	14614025146
92	8	16294202661
92	9	34618138279
92	10	36540697321
92	11	49532862106
92	12	49567352471
92	13	49612341031
92	14	50348261716
92	15	53191745671
92	16	54319502984
92	17	59527530977
92	18	63665600722
92	19	63665607232
92	20	68340761547
92	21	69244713199
92	22	70388579178
92	23	70494442352
92	24	70542836870
92	25	78330796905
92	26	78635120149
92	27	82398790569
92	28	94052742884
92	29	96133126940
92	30	101712594939
92	31	101747886702
92	32	101786266627
92	33	107017197563
92	34	107018432672
92	35	107125509543
92	36	119991519045
92	37	128406606015
92	38	129898146800
92	39	130013424792
92	40	130679380672
92	41	130679381501
92	42	131552801489
92	43	131638355598
92	44	141288195482
92	45	142233135302
92	46	142233135313
92	47	142514557539
92	48	142965058478
92	49	143058032736
92	50	150602364770
92	51	153604355971
92	52	155640708340
92	53	155997733030
92	54	156065678090
92	55	160773726208
92	56	171673900146
92	57	175188539293
92	58	179022487483
92	59	183216301477
92	60	184316260125
92	61	184451122866
92	62	184451123988
92	63	184938992026
92	64	188772219154
92	65	188873427486
92	66	207961326676
92	67	207961447740
92	68	207961877766
92	69	207986125584
92	70	208020235674
92	71	208133051927
92	72	208174656705
92	73	244868775902
92	74	247743436929
92	75	249728426648
92	76	249859958783
92	77	250664392230
92	78	252143422112
92	79	254711921576
92	80	257280210552
92	81	264945753367
92	82	266153525711
92	83	266955954364
92	84	269667579157
92	85	276520392705
92	86	281495748578
92	87	291485331063
92	88	293214464863
92	89	296475505414
92	90	298726384440
92	91	306655277254
92	92	310587596616
92	93	311625206162
92	94	311862728133
92	95	312471060691
92	96	312471079132
92	97	312474801157
92	98	334773916446
92	99	382624205208
93	0	6033532518
93	1	6034967792
93	2	6044343226
93	3	6370724142
93	4	6860963894
93	5	8562511598
93	6	8749587051
93	7	9282235094
93	8	11121182335
93	9	13859404563
93	10	13859555240
93	11	13859557185
93	12	13888707633
93	13	13888951699
93	14	15707555661
93	15	17411224969
93	16	18160516422
93	17	18299955629
93	18	19558114282
93	19	20288086449
93	20	20295097102
93	21	27944193637
93	22	32024679201
93	23	35736848978
93	24	49519581993
93	25	49896420563
93	26	63663883655
93	27	69757754313
93	28	69834787896
93	29	69840015141
93	30	70214832917
93	31	70506402777
93	32	71187540890
93	33	72410813548
93	34	72421199462
93	35	72579012426
93	36	76876781412
93	37	76913927052
93	38	79940782740
93	39	79948790180
93	40	88215112476
93	41	106294344239
93	42	106720216403
93	43	114474812997
93	44	117764851820
93	45	118861633180
93	46	120879798846
93	47	122104869072
93	48	122121499220
93	49	132554292447
93	50	140516668742
93	51	146271210735
93	52	148341905235
93	53	148496105069
93	54	150791603759
93	55	155855839917
93	56	155858895732
93	57	156007520133
93	58	168955535633
93	59	170612628947
93	60	183357946229
93	61	200180550854
93	62	200217839294
93	63	203652202120
93	64	218992923349
93	65	222237559128
93	66	228043170468
93	67	232590285586
93	68	247786532248
93	69	248740916764
93	70	248956899380
93	71	258188939707
93	72	263474290346
93	73	264694210756
93	74	272244691583
93	75	272536885382
93	76	272537835422
93	77	273676891593
93	78	274622161640
93	79	275007316142
93	80	279829756025
93	81	280074454992
93	82	280652967713
93	83	281781530203
93	84	281796051382
93	85	281796052556
93	86	283082619739
93	87	285305561705
93	88	289490858723
93	89	302299307747
93	90	303790281984
93	91	307980042915
93	92	310503627720
93	93	318394274922
93	94	319486972138
93	95	373722222495
93	96	382741569675
93	97	382743156916
93	98	399907131438
93	99	399907132331
94	0	3891511871
94	1	4271255887
94	2	7142093230
94	3	7148936540
94	4	7205185399
94	5	26180666027
94	6	26180770506
94	7	26188812368
94	8	27132971119
94	9	27621585308
94	10	28336703702
94	11	33289127738
94	12	35666643342
94	13	49312957380
94	14	49457082434
94	15	50023779291
94	16	51475454836
94	17	51505510580
94	18	51528937479
94	19	51789026398
94	20	51796174014
94	21	60470215148
94	22	62969847542
94	23	68257343425
94	24	72923118151
94	25	72964619573
94	26	73250552731
94	27	90853322834
94	28	91424242568
94	29	94709496742
94	30	97351596831
94	31	97543078191
94	32	105225818387
94	33	106162199010
94	34	107283089427
94	35	110769681250
94	36	110777302628
94	37	111239640968
94	38	124295692228
94	39	124296749343
94	40	128613406022
94	41	128793431770
94	42	153310396537
94	43	155840131339
94	44	163112445998
94	45	179377674176
94	46	179567539299
94	47	179711413687
94	48	180027278703
94	49	186868216667
94	50	190721848868
94	51	193759661664
94	52	198057714826
94	53	202927549972
94	54	202990047917
94	55	202990790097
94	56	202990822088
94	57	202992217373
94	58	207936688612
94	59	207956437820
94	60	207974993405
94	61	208061957887
94	62	208149449396
94	63	208156755602
94	64	214204575364
94	65	214204575365
94	66	214208790436
94	67	214208791850
94	68	214209670254
94	69	214229062606
94	70	214230103889
94	71	214253640692
94	72	214333957485
94	73	214391875680
94	74	214424227042
94	75	214424231747
94	76	214571791177
94	77	214611442027
94	78	216435929429
94	79	216436167098
94	80	217361882632
94	81	248187158593
94	82	249682824640
94	83	251375404615
94	84	251437728398
94	85	251963762417
94	86	254661508839
94	87	254720729800
94	88	254726225288
94	89	272593280828
94	90	284823219728
94	91	297525061596
94	92	300636737288
94	93	316269090103
94	94	318176689863
94	95	383644087937
94	96	399134657996
94	97	399813466738
94	98	399824881378
94	99	400322902313
95	0	3982002728
95	1	7658602835
95	2	8883979758
95	3	27467944428
95	4	36094158152
95	5	36098021602
95	6	36100603590
95	7	36100603869
95	8	36100860285
95	9	36129932783
95	10	36151118889
95	11	46881565936
95	12	49158031304
95	13	50350676753
95	14	51516785588
95	15	51572820475
95	16	51743750917
95	17	51838487079
95	18	51841446656
95	19	51848524930
95	20	54441293159
95	21	68374396488
95	22	68857320095
95	23	68992094727
95	24	70528772612
95	25	72924502191
95	26	73128033528
95	27	78301492873
95	28	82923133807
95	29	87157317062
95	30	87164122829
95	31	87960580410
95	32	89443465293
95	33	89444646053
95	34	89444646424
95	35	89459402897
95	36	89643225240
95	37	99787968363
95	38	99787968699
95	39	101131210575
95	40	101153219188
95	41	110317800288
95	42	110324645206
95	43	110527021676
95	44	110581174257
95	45	110781591768
95	46	110781591822
95	47	110847181615
95	48	110849995216
95	49	117719285413
95	50	118034004198
95	51	120711981418
95	52	120718543880
95	53	122236031084
95	54	125120387867
95	55	125605160596
95	56	127934267563
95	57	127990635072
95	58	130079244757
95	59	130921015772
95	60	135202693401
95	61	140654593808
95	62	142503453976
95	63	147331919296
95	64	147593669303
95	65	152935426312
95	66	160647892088
95	67	187783750766
95	68	198347544872
95	69	207967172299
95	70	208255518440
95	71	208281549610
95	72	209189930951
95	73	215743936871
95	74	216429697193
95	75	216990744071
95	76	222706112931
95	77	242400657809
95	78	245846319671
95	79	248587539159
95	80	251718636427
95	81	252674820742
95	82	254869148704
95	83	259540794056
95	84	260487183659
95	85	261929521548
95	86	266960242465
95	87	273148121695
95	88	276498867496
95	89	289490415003
95	90	289506365884
95	91	294064182776
95	92	296759342764
95	93	297751373939
95	94	300691312612
95	95	302101086752
95	96	342459313862
95	97	389097375558
95	98	391579239020
95	99	395543815999
96	0	3643866433
96	1	50366953672
96	2	53420244761
96	3	67931856891
96	4	68210981817
96	5	68225172801
96	6	68257140229
96	7	68855510873
96	8	68855510951
96	9	68859440693
96	10	68859714911
96	11	69834077308
96	12	69964557403
96	13	71410207735
96	14	71490965860
96	15	71490983228
96	16	82857558632
96	17	94049773495
96	18	100246844602
96	19	105657977900
96	20	110375154587
96	21	110542257488
96	22	110772256629
96	23	110784365627
96	24	110826215780
96	25	111154845338
96	26	118889702140
96	27	121874889555
96	28	124194332448
96	29	124194332462
96	30	124194363636
96	31	124194408714
96	32	124194408736
96	33	124719183423
96	34	124719183574
96	35	124726420070
96	36	124726420154
96	37	136135731311
96	38	140050079859
96	39	140069108107
96	40	140069174220
96	41	140073249476
96	42	140183784620
96	43	140390891441
96	44	140467802103
96	45	140488756118
96	46	140492463416
96	47	140597846195
96	48	147308707645
96	49	147322306888
96	50	147322378955
96	51	147429128457
96	52	147472173272
96	53	152767228489
96	54	158152997552
96	55	163062863948
96	56	174938503375
96	57	179530359377
96	58	180456165977
96	59	184856244389
96	60	186751031451
96	61	187017866883
96	62	187304056095
96	63	190241881451
96	64	202316568011
96	65	204929209519
96	66	209464176643
96	67	214306841512
96	68	214323941894
96	69	214323941921
96	70	214391509923
96	71	214419989175
96	72	214420014285
96	73	215948793815
96	74	215961582470
96	75	217106459749
96	76	217124686529
96	77	227961291735
96	78	228130555508
96	79	234965293437
96	80	234970133321
96	81	234989056757
96	82	242567112130
96	83	256922818957
96	84	260381995505
96	85	263750425937
96	86	263806250904
96	87	273899641277
96	88	276500862944
96	89	292831072886
96	90	298136030843
96	91	299250857722
96	92	300574649266
96	93	305335587362
96	94	307774599534
96	95	340921679278
96	96	388703038615
96	97	389004266890
96	98	389035512370
96	99	391448080310
97	0	34739336485
97	1	34881606766
97	2	50370812037
97	3	51861184893
97	4	51871026932
97	5	54111885860
97	6	63343664171
97	7	63363856112
97	8	63487510987
97	9	63515553377
97	10	63709270219
97	11	63761933179
97	12	69223457578
97	13	69228410204
97	14	70303402304
97	15	70388687402
97	16	77879117375
97	17	84072075368
97	18	89325301599
97	19	91883385437
97	20	92054603749
97	21	117720924684
97	22	118067856856
97	23	120058115772
97	24	120187175412
97	25	121900538426
97	26	121900589432
97	27	121900590104
97	28	122621934050
97	29	126089546042
97	30	128676144985
97	31	130493248921
97	32	131200221367
97	33	132342810817
97	34	132537259927
97	35	135093193083
97	36	135967047436
97	37	136329147418
97	38	136329186959
97	39	136987888808
97	40	140642579018
97	41	142240839971
97	42	142470032161
97	43	144462674809
97	44	145651657569
97	45	167718113169
97	46	197825662617
97	47	198383741631
97	48	201049230159
97	49	202467807917
97	50	202467825053
97	51	203429869885
97	52	207320127679
97	53	207367780374
97	54	207420414205
97	55	207428317594
97	56	215706771053
97	57	215753575061
97	58	215816083443
97	59	216039869127
97	60	216040297829
97	61	220133278655
97	62	223886846893
97	63	227182953223
97	64	227782642321
97	65	227783483281
97	66	227793573835
97	67	227793595960
97	68	228377110771
97	69	228707761006
97	70	234449322918
97	71	234651682901
97	72	236353049185
97	73	237165424558
97	74	242690040451
97	75	247021821315
97	76	247021858005
97	77	252510025459
97	78	252510025573
97	79	252536523910
97	80	252681821215
97	81	256371688373
97	82	256948319402
97	83	257055248042
97	84	257224371542
97	85	259862723357
97	86	259871559175
97	87	263204831172
97	88	263460323944
97	89	267980646069
97	90	269264054349
97	91	275208464499
97	92	275787885106
97	93	279600632817
97	94	290496605344
97	95	291956074039
97	96	292625551162
97	97	389931049268
97	98	389957383730
97	99	390124657040
98	0	3645164926
98	1	31927708458
98	2	32324242366
98	3	33745246134
98	4	35715354138
98	5	50111651959
98	6	50118968131
98	7	50118968251
98	8	50119163485
98	9	50119163515
98	10	50119163560
98	11	50233910179
98	12	50237798623
98	13	50237798641
98	14	50237833921
98	15	50237925685
98	16	50237925730
98	17	50237934097
98	18	50237934115
98	19	50237934190
98	20	51327133963
98	21	51327134143
98	22	53147148703
98	23	53147275717
98	24	53147275735
98	25	63185751406
98	26	106698824320
98	27	106701345520
98	28	106701345654
98	29	106702588814
98	30	106704422744
98	31	106708475634
98	32	106708743414
98	33	106716130794
98	34	112936655122
98	35	136172175832
98	36	136341479032
98	37	136341479512
98	38	136366383472
98	39	136556073556
98	40	136556074372
98	41	136556451535
98	42	136556456283
98	43	136556456603
98	44	136565263612
98	45	136565264752
98	46	160564260805
98	47	160569471130
98	48	160569478054
98	49	203886026526
98	50	203886060846
98	51	203908535006
98	52	203908535076
98	53	203908557516
98	54	203945985688
98	55	203946381146
98	56	203946382626
98	57	203946423056
98	58	204007186828
98	59	204007246888
98	60	204103714542
98	61	204103714564
98	62	204103714575
98	63	204103714588
98	64	204108884862
98	65	204117714904
98	66	204117788022
98	67	204117788068
98	68	204131025582
98	69	204131025628
